id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,player_name
572281,72,MissedShots,0.7680000305175781,0.44299999237060544,0.028253424912691116,Harry Kane,a,647,OpenPlay,2023,RightFoot,23315,FC Heidenheim,Bayern Munich,3,2,2024-04-06 13:30:00,Thomas Müller,Pass,Harry Kane
572286,89,BlockedShot,0.8169999694824219,0.5570000076293945,0.051844172179698944,Harry Kane,a,647,OpenPlay,2023,RightFoot,23315,FC Heidenheim,Bayern Munich,3,2,2024-04-06 13:30:00,Raphael Guerreiro,Pass,Harry Kane
573546,30,MissedShots,0.9219999694824219,0.5520000076293945,0.03761827573180199,Harry Kane,h,647,FromCorner,2023,Head,23317,Bayern Munich,FC Cologne,2,0,2024-04-13 13:30:00,Eric Dier,Aerial,Harry Kane
573548,33,ShotOnPost,0.89,0.495,0.4322773516178131,Harry Kane,h,647,OpenPlay,2023,RightFoot,23317,Bayern Munich,FC Cologne,2,0,2024-04-13 13:30:00,Thomas Müller,Pass,Harry Kane
573549,37,MissedShots,0.9459999847412109,0.27799999237060546,0.045386359095573425,Harry Kane,h,647,OpenPlay,2023,RightFoot,23317,Bayern Munich,FC Cologne,2,0,2024-04-13 13:30:00,,TakeOn,Harry Kane
573550,40,SavedShot,0.9119999694824219,0.4909999847412109,0.3441740572452545,Harry Kane,h,647,OpenPlay,2023,Head,23317,Bayern Munich,FC Cologne,2,0,2024-04-13 13:30:00,Joshua Kimmich,Cross,Harry Kane
573557,53,MissedShots,0.9030000305175782,0.5270000076293946,0.07045099884271622,Harry Kane,h,647,FromCorner,2023,Head,23317,Bayern Munich,FC Cologne,2,0,2024-04-13 13:30:00,Joshua Kimmich,Cross,Harry Kane
575142,4,SavedShot,0.7719999694824219,0.34900001525878904,0.023712746798992157,Harry Kane,a,647,OpenPlay,2023,RightFoot,23327,Union Berlin,Bayern Munich,1,5,2024-04-20 16:30:00,Leon Goretzka,Pass,Harry Kane
575159,45,Goal,0.7669999694824219,0.37400001525878906,0.06945119798183441,Harry Kane,a,647,DirectFreekick,2023,RightFoot,23327,Union Berlin,Bayern Munich,1,5,2024-04-20 16:30:00,,Standard,Harry Kane
575164,71,SavedShot,0.8769999694824219,0.37400001525878906,0.09527826309204102,Harry Kane,a,647,OpenPlay,2023,RightFoot,23327,Union Berlin,Bayern Munich,1,5,2024-04-20 16:30:00,,Dispossessed,Harry Kane
576659,2,BlockedShot,0.835999984741211,0.6780000305175782,0.03745860233902931,Harry Kane,h,647,OpenPlay,2023,RightFoot,23335,Bayern Munich,Eintracht Frankfurt,2,1,2024-04-27 13:30:00,Leon Goretzka,Pass,Harry Kane
576661,8,Goal,0.9230000305175782,0.5320000076293945,0.6332604289054871,Harry Kane,h,647,OpenPlay,2023,RightFoot,23335,Bayern Munich,Eintracht Frankfurt,2,1,2024-04-27 13:30:00,Konrad Laimer,Pass,Harry Kane
576682,60,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2023,RightFoot,23335,Bayern Munich,Eintracht Frankfurt,2,1,2024-04-27 13:30:00,,Standard,Harry Kane
576685,82,SavedShot,0.789000015258789,0.7219999694824218,0.022318443283438683,Harry Kane,h,647,OpenPlay,2023,RightFoot,23335,Bayern Munich,Eintracht Frankfurt,2,1,2024-04-27 13:30:00,Alphonso Davies,Pass,Harry Kane
576686,91,SavedShot,0.8880000305175781,0.6940000152587891,0.0569312609732151,Harry Kane,h,647,OpenPlay,2023,RightFoot,23335,Bayern Munich,Eintracht Frankfurt,2,1,2024-04-27 13:30:00,Eric Maxim Choupo-Moting,Pass,Harry Kane
576688,95,BlockedShot,0.8969999694824219,0.6630000305175782,0.10947608202695847,Harry Kane,h,647,OpenPlay,2023,LeftFoot,23335,Bayern Munich,Eintracht Frankfurt,2,1,2024-04-27 13:30:00,Thomas Müller,Pass,Harry Kane
578231,8,SavedShot,0.735,0.5790000152587891,0.012406088411808014,Harry Kane,a,647,OpenPlay,2023,RightFoot,23351,VfB Stuttgart,Bayern Munich,3,1,2024-05-04 13:30:00,Eric Maxim Choupo-Moting,TakeOn,Harry Kane
578239,36,Goal,0.885,0.5,0.75777667760849,Harry Kane,a,647,Penalty,2023,RightFoot,23351,VfB Stuttgart,Bayern Munich,3,1,2024-05-04 13:30:00,,Standard,Harry Kane
578256,68,MissedShots,0.9369999694824219,0.4590000152587891,0.14333675801753998,Harry Kane,a,647,OpenPlay,2023,Head,23351,VfB Stuttgart,Bayern Munich,3,1,2024-05-04 13:30:00,Mathys Tel,Cross,Harry Kane
578259,77,BlockedShot,0.8830000305175781,0.615,0.41744786500930786,Harry Kane,a,647,OpenPlay,2023,RightFoot,23351,VfB Stuttgart,Bayern Munich,3,1,2024-05-04 13:30:00,Bryan Zaragoza,TakeOn,Harry Kane
586689,10,SavedShot,0.9230000305175782,0.3390000152587891,0.07864826172590256,Harry Kane,a,647,OpenPlay,2024,RightFoot,27749,Wolfsburg,Bayern Munich,2,3,2024-08-25 13:30:00,Michael Olise,Pass,Harry Kane
586707,79,BlockedShot,0.915,0.5179999923706055,0.10775043815374374,Harry Kane,a,647,OpenPlay,2024,RightFoot,27749,Wolfsburg,Bayern Munich,2,3,2024-08-25 13:30:00,Kingsley Coman,Cross,Harry Kane
590031,34,BlockedShot,0.924000015258789,0.5670000076293945,0.0526578351855278,Harry Kane,h,647,OpenPlay,2024,Head,27759,Bayern Munich,Freiburg,2,0,2024-09-01 15:30:00,Michael Olise,Aerial,Harry Kane
590032,37,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2024,RightFoot,27759,Bayern Munich,Freiburg,2,0,2024-09-01 15:30:00,,Standard,Harry Kane
590044,92,BlockedShot,0.9030000305175782,0.5690000152587891,0.04919910058379173,Harry Kane,h,647,FromCorner,2024,Head,27759,Bayern Munich,Freiburg,2,0,2024-09-01 15:30:00,Joshua Kimmich,Cross,Harry Kane
591031,6,Goal,0.845999984741211,0.5790000152587891,0.08742847293615341,Harry Kane,a,647,OpenPlay,2024,RightFoot,27766,Holstein Kiel,Bayern Munich,1,6,2024-09-14 16:30:00,Serge Gnabry,BallRecovery,Harry Kane
591035,25,MissedShots,0.9059999847412109,0.45,0.533030092716217,Harry Kane,a,647,OpenPlay,2024,RightFoot,27766,Holstein Kiel,Bayern Munich,1,6,2024-09-14 16:30:00,Serge Gnabry,Pass,Harry Kane
591040,42,Goal,0.8080000305175781,0.44,0.06653312593698502,Harry Kane,a,647,OpenPlay,2024,RightFoot,27766,Holstein Kiel,Bayern Munich,1,6,2024-09-14 16:30:00,Kingsley Coman,Pass,Harry Kane
591046,49,MissedShots,0.9680000305175781,0.40099998474121096,0.05778276547789574,Harry Kane,a,647,FromCorner,2024,RightFoot,27766,Holstein Kiel,Bayern Munich,1,6,2024-09-14 16:30:00,Joshua Kimmich,Cross,Harry Kane
591055,82,BlockedShot,0.7480000305175781,0.5209999847412109,0.03961379453539848,Harry Kane,a,647,OpenPlay,2024,RightFoot,27766,Holstein Kiel,Bayern Munich,1,6,2024-09-14 16:30:00,Thomas Müller,Pass,Harry Kane
591058,90,Goal,0.885,0.5,0.75777667760849,Harry Kane,a,647,Penalty,2024,RightFoot,27766,Holstein Kiel,Bayern Munich,1,6,2024-09-14 16:30:00,,Standard,Harry Kane
592173,15,MissedShots,0.7230000305175781,0.485,0.051165297627449036,Harry Kane,a,647,DirectFreekick,2024,RightFoot,27773,Werder Bremen,Bayern Munich,0,5,2024-09-21 13:30:00,,Standard,Harry Kane
592175,22,BlockedShot,0.8930000305175781,0.6459999847412109,0.04177800565958023,Harry Kane,a,647,OpenPlay,2024,LeftFoot,27773,Werder Bremen,Bayern Munich,0,5,2024-09-21 13:30:00,Michael Olise,Cross,Harry Kane
592177,28,BlockedShot,0.7430000305175781,0.43400001525878906,0.026978284120559692,Harry Kane,a,647,OpenPlay,2024,RightFoot,27773,Werder Bremen,Bayern Munich,0,5,2024-09-21 13:30:00,Dayotchanculle Upamecano,Pass,Harry Kane
592180,43,BlockedShot,0.9309999847412109,0.5179999923706055,0.12271971255540848,Harry Kane,a,647,OpenPlay,2024,LeftFoot,27773,Werder Bremen,Bayern Munich,0,5,2024-09-21 13:30:00,,BallTouch,Harry Kane
592182,46,BlockedShot,0.8580000305175781,0.605,0.09361138194799423,Harry Kane,a,647,OpenPlay,2024,RightFoot,27773,Werder Bremen,Bayern Munich,0,5,2024-09-21 13:30:00,Joshua Kimmich,Pass,Harry Kane
592184,56,Goal,0.85,0.54,0.11678730696439743,Harry Kane,a,647,OpenPlay,2024,RightFoot,27773,Werder Bremen,Bayern Munich,0,5,2024-09-21 13:30:00,Michael Olise,Pass,Harry Kane
592188,71,SavedShot,0.9430000305175781,0.5729999923706055,0.4026026427745819,Harry Kane,a,647,OpenPlay,2024,Head,27773,Werder Bremen,Bayern Munich,0,5,2024-09-21 13:30:00,Joshua Kimmich,Aerial,Harry Kane
596336,46,MissedShots,0.8009999847412109,0.6880000305175781,0.07659897953271866,Harry Kane,a,647,DirectFreekick,2024,RightFoot,27787,Eintracht Frankfurt,Bayern Munich,3,3,2024-10-06 15:30:00,,Standard,Harry Kane
596341,62,MissedShots,0.904000015258789,0.5220000076293946,0.14370258152484894,Harry Kane,a,647,OpenPlay,2024,LeftFoot,27787,Eintracht Frankfurt,Bayern Munich,3,3,2024-10-06 15:30:00,,Rebound,Harry Kane
597287,19,MissedShots,0.9159999847412109,0.575,0.04339990019798279,Harry Kane,h,647,OpenPlay,2024,Head,27797,Bayern Munich,VfB Stuttgart,4,0,2024-10-19 16:30:00,Thomas Müller,Aerial,Harry Kane
597291,30,MissedShots,0.9290000152587891,0.5870000076293945,0.048883914947509766,Harry Kane,h,647,OpenPlay,2024,Head,27797,Bayern Munich,VfB Stuttgart,4,0,2024-10-19 16:30:00,Raphael Guerreiro,Chipped,Harry Kane
597293,50,MissedShots,0.9740000152587891,0.4909999847412109,0.9011882543563843,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27797,Bayern Munich,VfB Stuttgart,4,0,2024-10-19 16:30:00,Serge Gnabry,Pass,Harry Kane
597296,56,Goal,0.7180000305175781,0.49,0.019296035170555115,Harry Kane,h,647,OpenPlay,2024,RightFoot,27797,Bayern Munich,VfB Stuttgart,4,0,2024-10-19 16:30:00,Joshua Kimmich,Pass,Harry Kane
597297,59,SavedShot,0.9069999694824219,0.6079999923706054,0.3749524652957916,Harry Kane,h,647,OpenPlay,2024,RightFoot,27797,Bayern Munich,VfB Stuttgart,4,0,2024-10-19 16:30:00,Serge Gnabry,Pass,Harry Kane
597299,59,BlockedShot,0.875,0.5359999847412109,0.1169857457280159,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27797,Bayern Munich,VfB Stuttgart,4,0,2024-10-19 16:30:00,Thomas Müller,Pass,Harry Kane
597300,59,Goal,0.9259999847412109,0.51,0.5422542095184326,Harry Kane,h,647,OpenPlay,2024,RightFoot,27797,Bayern Munich,VfB Stuttgart,4,0,2024-10-19 16:30:00,,TakeOn,Harry Kane
597301,66,MissedShots,0.88,0.4229999923706055,0.12956345081329346,Harry Kane,h,647,OpenPlay,2024,RightFoot,27797,Bayern Munich,VfB Stuttgart,4,0,2024-10-19 16:30:00,Alphonso Davies,Pass,Harry Kane
597304,76,SavedShot,0.9119999694824219,0.7,0.08960647135972977,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27797,Bayern Munich,VfB Stuttgart,4,0,2024-10-19 16:30:00,Joshua Kimmich,Chipped,Harry Kane
597306,79,Goal,0.9319999694824219,0.48400001525878905,0.6123526096343994,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27797,Bayern Munich,VfB Stuttgart,4,0,2024-10-19 16:30:00,,Rebound,Harry Kane
599183,29,MissedShots,0.7709999847412109,0.505,0.0430474579334259,Harry Kane,a,647,OpenPlay,2024,RightFoot,27812,Bochum,Bayern Munich,0,5,2024-10-27 14:30:00,Alphonso Davies,Pass,Harry Kane
599189,56,Goal,0.879000015258789,0.5609999847412109,0.39331504702568054,Harry Kane,a,647,OpenPlay,2024,LeftFoot,27812,Bochum,Bayern Munich,0,5,2024-10-27 14:30:00,Jamal Musiala,Pass,Harry Kane
599931,14,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2024,RightFoot,27815,Bayern Munich,Union Berlin,3,0,2024-11-02 14:30:00,,Standard,Harry Kane
599942,50,Goal,0.9590000152587891,0.46799999237060547,0.5899361968040466,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27815,Bayern Munich,Union Berlin,3,0,2024-11-02 14:30:00,Kingsley Coman,HeadPass,Harry Kane
599948,84,MissedShots,0.835999984741211,0.6940000152587891,0.04050253704190254,Harry Kane,h,647,OpenPlay,2024,RightFoot,27815,Bayern Munich,Union Berlin,3,0,2024-11-02 14:30:00,Kingsley Coman,Pass,Harry Kane
601321,23,MissedShots,0.799000015258789,0.40700000762939453,0.04466920718550682,Harry Kane,a,647,OpenPlay,2024,RightFoot,27831,St. Pauli,Bayern Munich,0,1,2024-11-09 14:30:00,Jamal Musiala,Pass,Harry Kane
601325,52,MissedShots,0.915,0.6029999923706054,0.3302679657936096,Harry Kane,a,647,OpenPlay,2024,Head,27831,St. Pauli,Bayern Munich,0,1,2024-11-09 14:30:00,Dayotchanculle Upamecano,Aerial,Harry Kane
601326,70,BlockedShot,0.735,0.40599998474121096,0.02681059204041958,Harry Kane,a,647,OpenPlay,2024,RightFoot,27831,St. Pauli,Bayern Munich,0,1,2024-11-09 14:30:00,Leon Goretzka,Pass,Harry Kane
601331,81,MissedShots,0.885,0.5840000152587891,0.11367985606193542,Harry Kane,a,647,OpenPlay,2024,LeftFoot,27831,St. Pauli,Bayern Munich,0,1,2024-11-09 14:30:00,Alphonso Davies,Pass,Harry Kane
601333,88,SavedShot,0.905,0.53,0.4860471785068512,Harry Kane,a,647,OpenPlay,2024,RightFoot,27831,St. Pauli,Bayern Munich,0,1,2024-11-09 14:30:00,Jamal Musiala,Pass,Harry Kane
602506,26,SavedShot,0.9580000305175781,0.34799999237060547,0.07491111010313034,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27834,Bayern Munich,Augsburg,3,0,2024-11-22 19:30:00,Michael Olise,TakeOn,Harry Kane
602510,30,MissedShots,0.784000015258789,0.6020000076293945,0.030180467292666435,Harry Kane,h,647,OpenPlay,2024,RightFoot,27834,Bayern Munich,Augsburg,3,0,2024-11-22 19:30:00,Alphonso Davies,Pass,Harry Kane
602523,62,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2024,RightFoot,27834,Bayern Munich,Augsburg,3,0,2024-11-22 19:30:00,,Standard,Harry Kane
602525,65,MissedShots,0.9680000305175781,0.39099998474121095,0.06884927302598953,Harry Kane,h,647,OpenPlay,2024,Head,27834,Bayern Munich,Augsburg,3,0,2024-11-22 19:30:00,Kingsley Coman,Cross,Harry Kane
602533,92,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2024,RightFoot,27834,Bayern Munich,Augsburg,3,0,2024-11-22 19:30:00,,Standard,Harry Kane
602534,94,Goal,0.9680000305175781,0.514000015258789,0.7695308327674866,Harry Kane,h,647,OpenPlay,2024,Head,27834,Bayern Munich,Augsburg,3,0,2024-11-22 19:30:00,Leon Goretzka,Throughball,Harry Kane
608067,15,MissedShots,0.8419999694824218,0.5879999923706055,0.06001320853829384,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27870,Bayern Munich,RasenBallsport Leipzig,5,1,2024-12-20 19:30:00,,None,Harry Kane
608072,38,SavedShot,0.9009999847412109,0.37900001525878907,0.12733179330825806,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27870,Bayern Munich,RasenBallsport Leipzig,5,1,2024-12-20 19:30:00,Michael Olise,Pass,Harry Kane
608081,66,SavedShot,0.9259999847412109,0.3579999923706055,0.3127638101577759,Harry Kane,h,647,OpenPlay,2024,RightFoot,27870,Bayern Munich,RasenBallsport Leipzig,5,1,2024-12-20 19:30:00,Leon Goretzka,Pass,Harry Kane
608082,68,MissedShots,0.7630000305175781,0.7659999847412109,0.040148746222257614,Harry Kane,h,647,DirectFreekick,2024,RightFoot,27870,Bayern Munich,RasenBallsport Leipzig,5,1,2024-12-20 19:30:00,,Standard,Harry Kane
610847,43,BlockedShot,0.845999984741211,0.33299999237060546,0.0444655604660511,Harry Kane,a,647,OpenPlay,2024,RightFoot,27884,Borussia M.Gladbach,Bayern Munich,0,1,2025-01-11 17:30:00,,None,Harry Kane
610855,67,Goal,0.885,0.5,0.75777667760849,Harry Kane,a,647,Penalty,2024,RightFoot,27884,Borussia M.Gladbach,Bayern Munich,0,1,2025-01-11 17:30:00,,Standard,Harry Kane
611679,7,SavedShot,0.9069999694824219,0.46099998474121096,0.05931560695171356,Harry Kane,h,647,OpenPlay,2024,Head,27888,Bayern Munich,Hoffenheim,5,0,2025-01-15 19:30:00,,Aerial,Harry Kane
611683,23,BlockedShot,0.8769999694824219,0.5129999923706055,0.11887391656637192,Harry Kane,h,647,OpenPlay,2024,RightFoot,27888,Bayern Munich,Hoffenheim,5,0,2025-01-15 19:30:00,Alphonso Davies,Chipped,Harry Kane
611684,25,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2024,RightFoot,27888,Bayern Munich,Hoffenheim,5,0,2025-01-15 19:30:00,,Standard,Harry Kane
611691,51,SavedShot,0.860999984741211,0.40400001525878904,0.40956079959869385,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27888,Bayern Munich,Hoffenheim,5,0,2025-01-15 19:30:00,,Tackle,Harry Kane
611692,53,SavedShot,0.865,0.4129999923706055,0.08636865019798279,Harry Kane,h,647,OpenPlay,2024,RightFoot,27888,Bayern Munich,Hoffenheim,5,0,2025-01-15 19:30:00,,None,Harry Kane
612182,3,SavedShot,0.9009999847412109,0.7090000152587891,0.047093555331230164,Harry Kane,h,647,OpenPlay,2024,RightFoot,27897,Bayern Munich,Wolfsburg,3,2,2025-01-18 14:30:00,Michael Olise,Pass,Harry Kane
612185,17,MissedShots,0.8730000305175781,0.5540000152587891,0.10685916244983673,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27897,Bayern Munich,Wolfsburg,3,2,2025-01-18 14:30:00,Kingsley Coman,Pass,Harry Kane
612191,36,SavedShot,0.925,0.5659999847412109,0.033981502056121826,Harry Kane,h,647,FromCorner,2024,Head,27897,Bayern Munich,Wolfsburg,3,2,2025-01-18 14:30:00,Michael Olise,Aerial,Harry Kane
612193,41,BlockedShot,0.9080000305175782,0.5990000152587891,0.11321497708559036,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27897,Bayern Munich,Wolfsburg,3,2,2025-01-18 14:30:00,,BallRecovery,Harry Kane
612196,47,SavedShot,0.8880000305175781,0.524000015258789,0.028880655765533447,Harry Kane,h,647,SetPiece,2024,Head,27897,Bayern Munich,Wolfsburg,3,2,2025-01-18 14:30:00,Joshua Kimmich,Aerial,Harry Kane
612198,53,MissedShots,0.925,0.585,0.0538606196641922,Harry Kane,h,647,OpenPlay,2024,Head,27897,Bayern Munich,Wolfsburg,3,2,2025-01-18 14:30:00,Joshua Kimmich,Aerial,Harry Kane
612204,73,MissedShots,0.9259999847412109,0.47200000762939454,0.1465391218662262,Harry Kane,h,647,OpenPlay,2024,RightFoot,27897,Bayern Munich,Wolfsburg,3,2,2025-01-18 14:30:00,Konrad Laimer,Pass,Harry Kane
613242,14,Goal,0.8859999847412109,0.31799999237060544,0.060497839003801346,Harry Kane,a,647,OpenPlay,2024,RightFoot,27912,Freiburg,Bayern Munich,1,2,2025-01-25 14:30:00,Eric Dier,Pass,Harry Kane
614808,45,Goal,0.919000015258789,0.48400001525878905,0.3834226131439209,Harry Kane,h,647,OpenPlay,2024,Head,27918,Bayern Munich,Holstein Kiel,4,3,2025-02-01 14:30:00,Raphael Guerreiro,Cross,Harry Kane
614807,47,Goal,0.960999984741211,0.49,0.6389631628990173,Harry Kane,h,647,OpenPlay,2024,Head,27918,Bayern Munich,Holstein Kiel,4,3,2025-02-01 14:30:00,Kingsley Coman,Cross,Harry Kane
614811,51,SavedShot,0.9219999694824219,0.72,0.10261663794517517,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27918,Bayern Munich,Holstein Kiel,4,3,2025-02-01 14:30:00,Kingsley Coman,Pass,Harry Kane
614814,54,SavedShot,0.71,0.5790000152587891,0.02417626604437828,Harry Kane,h,647,OpenPlay,2024,RightFoot,27918,Bayern Munich,Holstein Kiel,4,3,2025-02-01 14:30:00,Aleksandar Pavlovic,Pass,Harry Kane
615879,37,MissedShots,0.9169999694824219,0.495,0.06093040853738785,Harry Kane,h,647,OpenPlay,2024,Head,27922,Bayern Munich,Werder Bremen,3,0,2025-02-07 19:30:00,Jamal Musiala,Aerial,Harry Kane
615881,45,MissedShots,0.860999984741211,0.43400001525878906,0.023685293272137642,Harry Kane,h,647,OpenPlay,2024,Head,27922,Bayern Munich,Werder Bremen,3,0,2025-02-07 19:30:00,Sacha Boey,Cross,Harry Kane
615882,45,ShotOnPost,0.7809999847412109,0.4,0.048649534583091736,Harry Kane,h,647,OpenPlay,2024,RightFoot,27922,Bayern Munich,Werder Bremen,3,0,2025-02-07 19:30:00,Jamal Musiala,Pass,Harry Kane
615883,55,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2024,RightFoot,27922,Bayern Munich,Werder Bremen,3,0,2025-02-07 19:30:00,,Standard,Harry Kane
615884,58,MissedShots,0.9180000305175782,0.6270000076293946,0.3623300790786743,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27922,Bayern Munich,Werder Bremen,3,0,2025-02-07 19:30:00,Michael Olise,Pass,Harry Kane
615891,92,SavedShot,0.955999984741211,0.580999984741211,0.40317800641059875,Harry Kane,h,647,OpenPlay,2024,Head,27922,Bayern Munich,Werder Bremen,3,0,2025-02-07 19:30:00,Joshua Kimmich,Aerial,Harry Kane
615893,96,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2024,RightFoot,27922,Bayern Munich,Werder Bremen,3,0,2025-02-07 19:30:00,,Standard,Harry Kane
617402,72,BlockedShot,0.9030000305175782,0.26899999618530274,0.03991984948515892,Harry Kane,a,647,OpenPlay,2024,RightFoot,27931,Bayer Leverkusen,Bayern Munich,0,0,2025-02-15 17:30:00,Leroy Sané,Pass,Harry Kane
619160,90,SavedShot,0.8140000152587891,0.504000015258789,0.08498349040746689,Harry Kane,h,647,OpenPlay,2024,RightFoot,27940,Bayern Munich,Eintracht Frankfurt,4,0,2025-02-23 16:30:00,Alphonso Davies,Pass,Harry Kane
619696,2,BlockedShot,0.7269999694824218,0.43599998474121093,0.012797902338206768,Harry Kane,a,647,OpenPlay,2024,RightFoot,27949,VfB Stuttgart,Bayern Munich,1,3,2025-02-28 19:30:00,,None,Harry Kane
619712,62,SavedShot,0.865,0.5059999847412109,0.10782440751791,Harry Kane,a,647,OpenPlay,2024,LeftFoot,27949,VfB Stuttgart,Bayern Munich,1,3,2025-02-28 19:30:00,Michael Olise,Pass,Harry Kane
619722,87,SavedShot,0.8019999694824219,0.505,0.062304459512233734,Harry Kane,a,647,OpenPlay,2024,LeftFoot,27949,VfB Stuttgart,Bayern Munich,1,3,2025-02-28 19:30:00,Kingsley Coman,Pass,Harry Kane
619724,97,MissedShots,0.745999984741211,0.5279999923706055,0.0656832903623581,Harry Kane,a,647,DirectFreekick,2024,RightFoot,27949,VfB Stuttgart,Bayern Munich,1,3,2025-02-28 19:30:00,,Standard,Harry Kane
621133,83,BlockedShot,0.7430000305175781,0.44599998474121094,0.022008424624800682,Harry Kane,h,647,OpenPlay,2024,RightFoot,27959,Bayern Munich,Bochum,2,3,2025-03-08 14:30:00,Joshua Kimmich,Pass,Harry Kane
621135,87,MissedShots,0.9280000305175782,0.5970000076293945,0.07367358356714249,Harry Kane,h,647,SetPiece,2024,Head,27959,Bayern Munich,Bochum,2,3,2025-03-08 14:30:00,Michael Olise,Cross,Harry Kane
622497,36,BlockedShot,0.8269999694824218,0.5670000076293945,0.05544445663690567,Harry Kane,a,647,OpenPlay,2024,RightFoot,27973,Union Berlin,Bayern Munich,1,1,2025-03-15 14:30:00,,None,Harry Kane
622501,49,SavedShot,0.7069999694824218,0.504000015258789,0.043389447033405304,Harry Kane,a,647,DirectFreekick,2024,RightFoot,27973,Union Berlin,Bayern Munich,1,1,2025-03-15 14:30:00,,Standard,Harry Kane
622507,65,MissedShots,0.9119999694824219,0.49700000762939456,0.2908499836921692,Harry Kane,a,647,OpenPlay,2024,OtherBodyPart,27973,Union Berlin,Bayern Munich,1,1,2025-03-15 14:30:00,Michael Olise,Chipped,Harry Kane
624144,16,Goal,0.9259999847412109,0.48,0.553168773651123,Harry Kane,h,647,OpenPlay,2024,RightFoot,27977,Bayern Munich,St. Pauli,3,2,2025-03-29 14:30:00,Michael Olise,Pass,Harry Kane
624148,24,BlockedShot,0.85,0.6569999694824219,0.07025671005249023,Harry Kane,h,647,OpenPlay,2024,LeftFoot,27977,Bayern Munich,St. Pauli,3,2,2025-03-29 14:30:00,Leroy Sané,Pass,Harry Kane
624159,65,MissedShots,0.88,0.34700000762939454,0.10154601186513901,Harry Kane,h,647,OpenPlay,2024,RightFoot,27977,Bayern Munich,St. Pauli,3,2,2025-03-29 14:30:00,Konrad Laimer,TakeOn,Harry Kane
625309,47,BlockedShot,0.765,0.6519999694824219,0.06266248226165771,Harry Kane,a,647,DirectFreekick,2024,RightFoot,27989,Augsburg,Bayern Munich,1,3,2025-04-04 18:30:00,,Standard,Harry Kane
625314,59,Goal,0.950999984741211,0.5429999923706055,0.49344703555107117,Harry Kane,a,647,SetPiece,2024,Head,27989,Augsburg,Bayern Munich,1,3,2025-04-04 18:30:00,Michael Olise,Cross,Harry Kane
625315,64,SavedShot,0.7430000305175781,0.664000015258789,0.01949295960366726,Harry Kane,a,647,OpenPlay,2024,RightFoot,27989,Augsburg,Bayern Munich,1,3,2025-04-04 18:30:00,Thomas Müller,Pass,Harry Kane
625319,75,BlockedShot,0.8830000305175781,0.534000015258789,0.11728747934103012,Harry Kane,a,647,OpenPlay,2024,RightFoot,27989,Augsburg,Bayern Munich,1,3,2025-04-04 18:30:00,Josip Stanisic,BallTouch,Harry Kane
625320,84,MissedShots,0.8009999847412109,0.4570000076293945,0.08024057000875473,Harry Kane,a,647,OpenPlay,2024,RightFoot,27989,Augsburg,Bayern Munich,1,3,2025-04-04 18:30:00,Serge Gnabry,Pass,Harry Kane
627332,19,SavedShot,0.9540000152587891,0.605,0.0762634351849556,Harry Kane,h,647,OpenPlay,2024,Head,27996,Bayern Munich,Borussia Dortmund,2,2,2025-04-12 16:30:00,Thomas Müller,Cross,Harry Kane
627341,46,SavedShot,0.8580000305175781,0.3609999847412109,0.06458854675292969,Harry Kane,h,647,OpenPlay,2024,RightFoot,27996,Bayern Munich,Borussia Dortmund,2,2,2025-04-12 16:30:00,Thomas Müller,Pass,Harry Kane
627347,59,MissedShots,0.764000015258789,0.46700000762939453,0.028474340215325356,Harry Kane,h,647,OpenPlay,2024,RightFoot,27996,Bayern Munich,Borussia Dortmund,2,2,2025-04-12 16:30:00,Thomas Müller,Pass,Harry Kane
627351,72,SavedShot,0.899000015258789,0.7269999694824218,0.05016951262950897,Harry Kane,h,647,OpenPlay,2024,RightFoot,27996,Bayern Munich,Borussia Dortmund,2,2,2025-04-12 16:30:00,Serge Gnabry,Pass,Harry Kane
627357,76,MissedShots,0.9680000305175781,0.3940000152587891,0.3889038860797882,Harry Kane,h,647,OpenPlay,2024,RightFoot,27996,Bayern Munich,Borussia Dortmund,2,2,2025-04-12 16:30:00,,None,Harry Kane
